artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1424519889,intermediate,,1714295,,,18575.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Bother Me,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_bother_me_tabs_1714295,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1173052801,,,481821,,,18575.0,4.5505,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Bother Me,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_bother_me_guitar_pro_481821,,2.0,,Standard,Pro,Guitar Pro,0.0,1.0,,5
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1496927496,,,2033388,,,18575.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Bother Me,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_bother_me_guitar_pro_2033388,,3.0,,Standard,Pro,Guitar Pro,0.0,2.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,978307200,,,297790,,,18575.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Bother Me,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_bother_me_power_297790,,1.0,,Standard,Power,Power,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1179273601,,,518202,,,18575.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Bother Me,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_bother_me_bass_518202,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1405502111,intermediate,,1502084,,,18575.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Bother Me,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_bother_me_bass_1502084,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1302134401,intermediate,,1350765,,,18575.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Bother Me,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_bother_me_ukulele_1350765,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1507641434,,,2195447,,,18575.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Bother Me,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_bother_me_ukulele_2195447,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1004486400,,,17243,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Ever Change,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_ever_change_chords_17243,,0.0,,Standard,Chords,Chords,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1318982401,novice,,1101567,,,0.0,4.82696,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Ever Change,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_ever_change_chords_1101567,,0.0,,Standard,Chords,Chords,0.0,2.0,,12
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1226707201,,,756084,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Ever Change,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_ever_change_bass_756084,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1004486400,,,1253187,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Ever Change,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_ever_change_ukulele_1253187,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
The Beatles,,1489371892,,3:33,1962071,official,,,4.81613,,Dont Let Me Down,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=The%20Beatles&song=Dont%20Let%20Me%20Down,,,"Lead 6 (voice), Electric Guitar (clean) (x3), Electric Piano 2, Electric Bass (pick), Drums",,,,,,,22
The Beatles,,1153785601,,3:09,393429,TabPro,,,4.75397,,Dont Let Me Down,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=The%20Beatles&song=Dont%20Let%20Me%20Down,,,"Electric Piano 2, Electric Guitar (clean) (x2), Electric Bass (pick), Drums, Alto Sax",,,,,,,36
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1004486400,,,17244,,,3236.0,4.48936,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_chords_17244,,0.0,,Standard,Chords,Chords,0.0,1.0,,100
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1246838401,novice,,844681,,,3236.0,4.46179,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_chords_844681,,0.0,,Standard,Chords,Chords,0.0,2.0,,65
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1261699201,intermediate,,904802,,,3236.0,4.0936,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_chords_904802,,0.0,,Standard,Chords,Chords,0.0,3.0,,12
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1302134401,intermediate,,1044470,,,3236.0,4.79414,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_chords_1044470,,0.0,,Standard,Chords,Chords,0.0,4.0,,476
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1429176262,,,1729951,,,3236.0,4.83045,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_chords_1729951,,0.0,,Standard,Chords,Chords,0.0,5.0,,30
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1503015673,intermediate,,2115229,,,3236.0,4.9202,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_chords_2115229,E,0.0,,Standard,Chords,Chords,0.0,1.0,INTRO and FILL riff included for acoustic playing.,17
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1520932812,,,2336691,,solo,3236.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': {'name': ""The Beatles' rooftop concert 1969"", 'serie': None, 'venue': {'name': 'Apple Corps', 'area': {'name': 'London', 'country': {'name_english': 'United Kingdom'}}}, 'date_start': -29030400, 'date_end': -29030400, 'cancelled': 0, 'type': 'concert', 'comment': '', 'video_urls': ['https://youtu.be/NCtzkaL2t_Y']}, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_tabs_2336691,,0.0,,Standard,Tabs,Tab,0.0,1.0,I translated the keys solo in outro.,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1155254401,intermediate,,400129,,,3236.0,4.77005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_tabs_400129,,0.0,,Standard,Tabs,Tab,0.0,1.0,,117
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1215993601,,,703655,,,3236.0,4.68908,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_tabs_703655,,0.0,,Standard,Tabs,Tab,0.0,2.0,,15
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1424520291,intermediate,,1714298,,,3236.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_tabs_1714298,,0.0,,Standard,Tabs,Tab,0.0,3.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1153785601,,,393429,,,3236.0,4.75397,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_guitar_pro_393429,,2.0,,Standard,Pro,Guitar Pro,0.0,1.0,,36
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1170806401,,,470114,,,3236.0,4.49435,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_guitar_pro_470114,,3.0,,Standard,Pro,Guitar Pro,0.0,2.0,,14
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1411341901,,,1642172,,,3236.0,4.34343,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_guitar_pro_1642172,,4.0,,Standard,Pro,Guitar Pro,0.0,3.0,,4
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,978307200,,,297791,,,3236.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_power_297791,,1.0,,Standard,Power,Power,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1424520226,,,1714297,,,3236.0,4.71153,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_power_1714297,,5.0,,Standard,Power,Power,0.0,2.0,,6
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1187827201,novice,,567892,,,3236.0,3.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_bass_567892,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,5
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1189728001,,,577124,,,3236.0,3.34343,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_bass_577124,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,4
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1231113601,,,774098,,,3236.0,4.5362,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_bass_774098,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,22
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1424520358,intermediate,,1714299,,,3236.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_bass_1714299,,0.0,,Standard,Bass Tabs,Bass,0.0,4.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1244419201,novice,,833960,,,3236.0,4.90025,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_video_833960,,0.0,,Standard,Video,Video,0.0,1.0,,13
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1262736001,intermediate,,906876,,,3236.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_video_906876,,0.0,,Standard,Video,Video,0.0,2.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1262736001,novice,,906907,,,3236.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_video_906907,,0.0,,Standard,Video,Video,0.0,3.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1491841591,,,1978945,,,3236.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_video_1978945,,0.0,,Standard,Video,Video,0.0,4.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1302134401,intermediate,,1350756,,,3236.0,4.62023,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Let Me Down,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_let_me_down_ukulele_1350756,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,17
The Beatles,,1498477400,,3:37,2066345,TabPro,,,0.0,,Dont Pass Me By,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=The%20Beatles&song=Dont%20Pass%20Me%20By,,,"Acoustic Guitar (steel) (x2), Violin, Honky-tonk Piano (x2), Tango Accordion, Electric Bass (pick), Drums",,,,,,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1148515201,novice,,369140,,,0.0,4.74467,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Pass Me By,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_pass_me_by_chords_369140,,0.0,,Standard,Chords,Chords,0.0,1.0,,15
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1240012801,,,814566,,,0.0,4.44042,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Pass Me By,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_pass_me_by_chords_814566,,0.0,,Standard,Chords,Chords,0.0,2.0,,7
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1302134401,intermediate,,1044473,,,0.0,4.85347,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Pass Me By,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_pass_me_by_chords_1044473,,0.0,,Standard,Chords,Chords,0.0,3.0,,42
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1367366401,novice,,1242453,,,0.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Pass Me By,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_pass_me_by_chords_1242453,,0.0,,Standard,Chords,Chords,0.0,4.0,,4
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1219017601,,,721133,,,0.0,4.6755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Pass Me By,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_pass_me_by_tabs_721133,,0.0,,Standard,Tabs,Tab,0.0,1.0,,5
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1498477400,,,2066345,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Pass Me By,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_pass_me_by_guitar_pro_2066345,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1187827201,novice,,567891,,,0.0,4.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Pass Me By,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_pass_me_by_bass_567891,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,3
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1302134401,intermediate,,1350754,,,0.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dont Pass Me By,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dont_pass_me_by_ukulele_1350754,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,4
The Beatles,,1163116801,,2:09,433188,TabPro,,,0.0,,Dr Robert,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=The%20Beatles&song=Dr%20Robert,,,"Tenor Sax, Drawbar Organ, Electric Guitar (jazz), Electric Guitar (clean), Electric Bass (finger), Drums",,,,,,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1225324801,,,749443,,,0.0,4.03368,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dr Robert,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dr_robert_chords_749443,,0.0,,Standard,Chords,Chords,0.0,1.0,,9
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1419843521,intermediate,,1695250,,,0.0,4.62914,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dr Robert,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dr_robert_chords_1695250,,0.0,,Standard,Chords,Chords,0.0,2.0,,4
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1062028800,,,60670,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dr Robert,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dr_robert_tabs_60670,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1067904000,,,93481,,,0.0,4.8404,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dr Robert,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dr_robert_tabs_93481,,0.0,,Standard,Tabs,Tab,0.0,2.0,,7
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1190246401,,,579491,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dr Robert,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dr_robert_tabs_579491,,0.0,,Standard,Tabs,Tab,0.0,3.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1163116801,,,433188,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dr Robert,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dr_robert_guitar_pro_433188,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1237507201,,,804114,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Dr Robert,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/dr_robert_bass_804114,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
